07/11-14:30:25.650247 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,25000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,29780,44,45056,,,,
07/11-14:30:25.650381 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5985,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,43829,44,45056,,,,
07/11-14:30:25.650862 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10001,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,52918,44,45056,,,,
07/11-14:30:25.651532 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,523,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,46274,44,45056,,,,
07/11-14:30:25.652036 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,62514,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,44106,44,45056,,,,
07/11-14:30:25.652121 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,123,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,57804,44,45056,,,,
07/11-14:30:25.652313 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,15200,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,19349,44,45056,,,,
07/11-14:30:25.652641 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,27000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,47598,44,45056,,,,
07/11-14:30:25.653348 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9810,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,59370,44,45056,,,,
07/11-14:30:25.653497 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1101,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,17625,44,45056,,,,
07/11-14:30:25.654783 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1811,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,55929,44,45056,,,,
07/11-14:30:25.655623 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5093,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,18488,44,45056,,,,
07/11-14:30:25.656247 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8899,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,18660,44,45056,,,,
07/11-14:30:25.656612 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,62078,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,48548,44,45056,,,,
07/11-14:30:25.656745 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5902,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,7501,44,45056,,,,
07/11-14:30:25.656872 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1755,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,58900,44,45056,,,,
07/11-14:30:25.657201 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,500,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,40717,44,45056,,,,
07/11-14:30:25.657590 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8205,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,50,0,7628,44,45056,,,,
07/11-14:30:25.658248 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3050,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,7509,44,45056,,,,
07/11-14:30:25.658552 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,20031,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,28097,44,45056,,,,
07/11-14:30:25.658967 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9152,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,56338,44,45056,,,,
07/11-14:30:25.659276 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7510,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,53,0,40099,44,45056,,,,
07/11-14:30:25.659988 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,12203,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,12367,44,45056,,,,
07/11-14:30:25.660428 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,179,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,24119,44,45056,,,,
07/11-14:30:25.661053 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,41524,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,41356,44,45056,,,,
07/11-14:30:25.661680 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8300,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,55502,44,45056,,,,
07/11-14:30:25.662090 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5920,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,56,0,50903,44,45056,,,,
07/11-14:30:25.662455 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6504,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,53934,44,45056,,,,
07/11-14:30:25.662801 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,20034,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,53,0,20159,44,45056,,,,
07/11-14:30:25.663073 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8890,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,42848,44,45056,,,,
07/11-14:30:25.663202 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2199,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,55,0,42231,44,45056,,,,
07/11-14:30:25.663334 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8903,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,39373,44,45056,,,,
07/11-14:30:25.663672 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8889,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,64902,44,45056,,,,
07/11-14:30:25.664010 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7144,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,2142,44,45056,,,,
07/11-14:30:25.664576 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1435,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,41020,44,45056,,,,
07/11-14:30:25.665138 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,910,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,35875,44,45056,,,,
07/11-14:30:25.665380 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7801,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,59366,44,45056,,,,
07/11-14:30:25.665546 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,138,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,50,0,38583,44,45056,,,,
07/11-14:30:25.665824 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,512,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,44842,44,45056,,,,
07/11-14:30:25.666014 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10616,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,29260,44,45056,,,,
07/11-14:30:25.666371 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1581,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,42838,44,45056,,,,
07/11-14:30:25.669406 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,50502,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,28422,44,45056,,,,
07/11-14:30:25.799777 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54322,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,******S*,0xACB3E8BE,0x84D9112C,,0x1,48,0,21324,60,61440,,,,
07/11-14:30:25.803692 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54322,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xACB3E8BF,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:25.900169 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54323,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,******S*,0xACB3E8BF,0x84D9112C,,0x3F,48,0,14767,60,61440,,,,
07/11-14:30:25.906627 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54323,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xACB3E8C0,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:25.999887 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54324,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,******S*,0xACB3E8C0,0x84D9112C,,0x4,55,0,39334,60,61440,,,,
07/11-14:30:26.008782 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54324,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xACB3E8C1,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:26.100045 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54325,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x46,******S*,0xACB3E8C1,0x84D9112C,,0x4,54,0,41815,56,57344,,,,
07/11-14:30:26.106391 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54325,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xACB3E8C2,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:26.201034 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54326,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,******S*,0xACB3E8C2,0x84D9112C,,0x10,57,0,52631,60,61440,,,,
07/11-14:30:26.208549 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54326,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xACB3E8C3,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:26.299194 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54327,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x46,******S*,0xACB3E8C3,0x84D9112C,,0x200,39,0,56946,56,57344,,,,
07/11-14:30:26.304326 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54327,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xACB3E8C4,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:26.322056 ,1,50001,0,"PACKET RECEIVED",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0xA2,,,,,,51,0,26027,148,151552,8,9,60557,295
07/11-14:30:26.322056 ,1,365,8,"ICMP PING undefined code",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0xA2,,,,,,51,0,26027,148,151552,8,9,60557,295
07/11-14:30:26.322139 ,1,409,7,"ICMP Echo Reply undefined code",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0xA2,,,,,,64,0,2849,148,151552,0,9,60557,295
07/11-14:30:26.348831 ,1,50001,0,"PACKET RECEIVED",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0xC0,,,,,,38,4,35145,178,182272,8,0,60558,296
07/11-14:30:26.348831 ,1,384,5,"ICMP PING",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0xC0,,,,,,38,4,35145,178,182272,8,0,60558,296
07/11-14:30:26.348923 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0xC0,,,,,,64,4,2850,178,182272,0,0,60558,296
07/11-14:30:26.373238 ,1,1390,5,"SHELLCODE x86 inc ebx NOOP",UDP,192.168.137.180,54422,192.168.137.170,42148,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x156,,,,,,52,0,4162,328,73732,,,,
07/11-14:30:26.373238 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,54422,192.168.137.170,42148,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x156,,,,,,52,0,4162,328,73732,,,,
07/11-14:30:26.373334 ,1,1390,5,"SHELLCODE x86 inc ebx NOOP",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x172,,,,,,64,192,2851,356,102404,3,3,0,0
07/11-14:30:26.373334 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x172,,,,,,64,192,2851,356,102404,3,3,0,0
07/11-14:30:26.397423 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54334,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x42,12****S*,0xACB3E8BE,0x0,,0x3,42,0,51872,52,53248,,,,
07/11-14:30:26.399898 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54334,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xACB3E8BF,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:26.423802 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54336,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,********,0xACB3E8BE,0x84D9112C,,0x80,49,0,61717,60,61440,,,,
07/11-14:30:26.450304 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54337,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,**U*P*SF,0xACB3E8BE,0x84D9112C,,0x100,49,0,12117,60,61440,,,,
07/11-14:30:26.474964 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54338,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,***A****,0xACB3E8BE,0x84D9112C,,0x400,46,0,14542,60,61440,,,,
07/11-14:30:26.497928 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54339,192.168.137.170,1,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,******S*,0xACB3E8BE,0x84D9112C,,0x7A69,57,0,64456,60,61440,,,,
07/11-14:30:26.523139 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54340,192.168.137.170,1,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,***A****,0xACB3E8BE,0x84D9112C,,0x8000,45,0,21090,60,61440,,,,
07/11-14:30:26.548991 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54341,192.168.137.170,1,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,**U*P**F,0xACB3E8BE,0x84D9112C,,0xFFFF,37,0,53667,60,61440,,,,
07/11-14:30:26.548991 ,1,1228,7,"SCAN nmap XMAS",TCP,192.168.137.180,54341,192.168.137.170,1,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,**U*P**F,0xACB3E8BE,0x84D9112C,,0xFFFF,37,0,53667,60,61440,,,,
07/11-14:30:27.426230 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54336,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,********,0xACB3E8BE,0x84D9112C,,0x80,48,0,54688,60,61440,,,,
07/11-14:30:27.448954 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54337,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,**U*P*SF,0xACB3E8BE,0x84D9112C,,0x100,59,0,55703,60,61440,,,,
07/11-14:30:28.427877 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54336,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,********,0xACB3E8BE,0x84D9112C,,0x80,57,0,8538,60,61440,,,,
07/11-14:30:28.452426 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54337,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,**U*P*SF,0xACB3E8BE,0x84D9112C,,0x100,58,0,64716,60,61440,,,,
07/11-14:30:29.429508 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54336,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,********,0xACB3E8BE,0x84D9112C,,0x80,58,0,58582,60,61440,,,,
07/11-14:30:29.454591 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,54337,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,**U*P*SF,0xACB3E8BE,0x84D9112C,,0x100,53,0,40173,60,61440,,,,
07/11-14:30:31.336023 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,5632,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x2C,,,,,,64,0,0,30,30720,,,,
07/11-14:30:31.336096 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x48,,,,,,64,192,2852,58,59392,3,3,0,0
07/11-14:30:31.336258 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,523,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3E,,,,,,64,0,0,48,49152,,,,
07/11-14:30:31.336286 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x5A,,,,,,64,192,2853,76,77824,3,3,0,0
07/11-14:30:31.336703 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,1604,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x48,,,,,,64,0,0,58,59392,,,,
07/11-14:30:31.336735 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x64,,,,,,64,192,2854,86,88064,3,3,0,0
07/11-14:30:31.337288 ,1,1411,10,"SNMP public access udp",UDP,192.168.137.180,59191,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x55,,,,,,64,0,0,71,72704,,,,
07/11-14:30:31.337288 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x55,,,,,,64,0,0,71,72704,,,,
07/11-14:30:31.337288 ,1,1417,9,"SNMP request udp",UDP,192.168.137.180,59191,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x55,,,,,,64,0,0,71,72704,,,,
07/11-14:30:31.337347 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x71,,,,,,64,192,2855,99,101376,3,3,0,0
07/11-14:30:31.337468 ,1,1411,10,"SNMP public access udp",UDP,192.168.137.180,59191,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x52,,,,,,64,0,0,68,69632,,,,
07/11-14:30:31.337468 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x52,,,,,,64,0,0,68,69632,,,,
07/11-14:30:31.337468 ,1,1417,9,"SNMP request udp",UDP,192.168.137.180,59191,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x52,,,,,,64,0,0,68,69632,,,,
07/11-14:30:31.337504 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x6E,,,,,,64,192,2856,96,98304,3,3,0,0
07/11-14:30:31.337949 ,1,566,4,"POLICY PCAnywhere server response",UDP,192.168.137.180,59191,192.168.137.170,5632,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x2C,,,,,,64,0,0,30,30720,,,,
07/11-14:30:31.337949 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,5632,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x2C,,,,,,64,0,0,30,30720,,,,
07/11-14:30:31.337998 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x48,,,,,,64,192,2857,58,59392,3,3,0,0
07/11-14:30:31.338227 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,123,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x5A,,,,,,64,0,0,76,77824,,,,
07/11-14:30:31.338404 ,1,1616,7,"DNS named version attempt",UDP,192.168.137.180,59191,192.168.137.170,53,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x48,,,,,,64,0,0,58,59392,,,,
07/11-14:30:31.338404 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,53,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x48,,,,,,64,0,0,58,59392,,,,
07/11-14:30:31.338739 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,5093,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x30,,,,,,64,0,0,34,34816,,,,
07/11-14:30:31.339015 ,1,2049,4,"MS-SQL ping attempt",UDP,192.168.137.180,59191,192.168.137.170,1434,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x2B,,,,,,64,0,0,29,29696,,,,
07/11-14:30:31.339015 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,1434,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x2B,,,,,,64,0,0,29,29696,,,,
07/11-14:30:31.339252 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,137,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x5C,,,,,,64,0,0,78,79872,,,,
07/11-14:30:31.339409 ,1,1280,9,"RPC portmap listing UDP 111",UDP,192.168.137.180,59191,192.168.137.170,111,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x52,,,,,,64,0,0,68,69632,,,,
07/11-14:30:31.339409 ,1,50001,0,"PACKET RECEIVED",UDP,192.168.137.180,59191,192.168.137.170,111,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x52,,,,,,64,0,0,68,69632,,,,
07/11-14:30:46.760496 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,52172,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x4A,******S*,0xC75A84B7,0x0,,0x3908,64,0,49365,60,61440,,,,
07/11-14:30:46.766953 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,52172,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x42,***A****,0xC75A84B8,0x644352C8,,0x73,64,0,49366,52,53248,,,,
07/11-14:30:46.767193 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,52172,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0xBE,***AP***,0xC75A84B8,0x644352C8,,0x73,64,0,49367,176,180224,,,,
07/11-14:30:46.774286 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,52172,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x42,***A****,0xC75A8534,0x64435494,,0x7B,64,0,49368,52,53248,,,,
